timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1715068629014375209;0;0;0;0;0;0;49;52;83;80;68;596.86;11;5.00;-10.00;-1009.00
1715068629114034175;0;0;0;0;0;0;49;52;83;80;68;596.90;11;15.00;-4.00;-1006.00
1715068629217437505;0;0;0;0;0;0;50;52;83;80;68;596.85;11;10.00;-19.00;-995.00
1715068629319544553;0;0;0;0;0;0;50;52;84;80;68;596.92;12;13.00;-1.00;-1011.00
1715068629421533346;0;0;0;0;0;0;50;52;83;80;68;596.89;12;1.00;-3.00;-1003.00
1715068629471110820;0;0;0;0;0;0;50;52;83;80;68;596.87;12;7.00;3.00;-1007.00
1715068629573021650;0;0;0;0;0;0;50;52;84;80;68;596.97;12;23.00;-8.00;-1005.00
1715068629674839258;0;0;0;0;0;0;50;52;84;80;68;596.85;12;16.00;-3.00;-999.00
1715068629777128934;0;0;0;0;0;0;50;52;84;80;68;596.80;12;22.00;5.00;-1006.00
1715068629878844261;0;0;0;0;0;0;50;52;84;80;68;596.90;12;5.00;-4.00;-1002.00
1715068629980997800;0;0;0;0;0;0;50;52;85;80;68;596.76;12;11.00;-9.00;-975.00
1715068630085266113;0;0;0;0;0;0;50;52;85;80;68;596.90;12;13.00;-8.00;-996.00
1715068630186818838;0;0;0;0;0;0;50;53;85;80;68;596.87;12;12.00;-1.00;-994.00
1715068630295378446;0;0;0;0;0;0;50;53;84;80;68;596.85;13;14.00;-3.00;-1011.00
1715068630389717340;0;0;0;0;0;0;50;53;84;80;67;596.81;13;11.00;-8.00;-981.00
1715068630491940259;0;0;0;0;0;0;50;53;84;80;67;596.89;13;4.00;-12.00;-998.00
1715068630594073534;0;0;0;0;0;0;50;53;83;80;67;596.83;13;17.00;-4.00;-973.00
1715068630697293758;0;0;0;0;0;0;50;53;83;80;67;596.87;13;15.00;-7.00;-993.00
1715068630798017263;0;0;0;0;0;0;50;53;82;80;67;596.85;13;16.00;-8.00;-1006.00
1715068630899759769;0;0;0;0;0;0;50;53;82;80;67;596.82;13;20.00;-29.00;-982.00
1715068631001829624;0;0;0;0;0;0;50;53;82;80;67;596.85;13;21.00;-5.00;-1017.00
1715068631106002092;0;0;0;0;0;0;50;53;81;80;67;596.80;13;6.00;-9.00;-990.00
1715068631205935955;0;0;0;0;0;0;51;53;81;80;67;596.78;13;2.00;-14.00;-999.00
1715068631307960987;-1;0;0;0;0;0;51;53;81;80;67;596.82;14;-12.00;-12.00;-1024.00
1715068631409733295;-6;0;0;0;0;0;51;53;81;80;67;596.79;14;21.00;-4.00;-995.00
1715068631512588024;-8;0;0;2;0;0;51;53;81;80;67;596.75;14;6.00;-7.00;-1010.00
1715068631615911483;-8;0;0;3;0;0;51;53;81;80;67;596.78;14;-4.00;-11.00;-1028.00
1715068631715868949;-6;0;0;4;0;0;51;53;81;80;67;596.75;14;-13.00;0.00;-1030.00
1715068631817902088;-5;0;0;5;0;0;51;53;81;80;67;596.89;14;-27.00;-9.00;-1032.00
1715068631919840812;-4;0;0;5;0;0;51;53;81;80;67;596.79;14;-30.00;1.00;-1014.00
1715068632023103237;-3;0;0;6;0;0;51;53;82;80;67;596.73;14;-33.00;0.00;-998.00
1715068632127261877;-5;0;0;6;0;0;51;53;82;80;67;596.71;14;-33.00;1.00;-1011.00
1715068632250374317;-4;0;0;6;0;0;52;54;82;80;67;596.68;14;-39.00;-2.00;-987.00
1715068632329895734;-1;0;0;7;0;0;52;54;83;80;67;596.74;15;-56.00;-8.00;-992.00
1715068632430893898;1;0;0;6;0;0;52;54;83;80;66;596.78;15;-57.00;-1.00;-992.00
1715068632533123016;3;0;0;5;0;0;52;54;84;80;66;596.76;15;-50.00;-4.00;-1020.00
1715068632634790420;3;0;0;4;0;0;52;54;84;80;66;596.83;15;-42.00;-6.00;-1005.00
1715068632736879587;1;0;0;3;0;0;52;54;84;80;66;596.85;15;-18.00;-7.00;-1005.00
1715068632838869571;0;0;0;3;0;0;52;54;84;80;66;596.82;15;-18.00;-6.00;-994.00
1715068632940829038;0;-1;0;2;0;0;52;54;85;80;66;596.86;15;-14.00;-2.00;-985.00
1715068632993086099;0;-1;0;2;0;0;52;54;84;80;66;596.81;15;-26.00;-4.00;-974.00
1715068633093776702;0;0;0;2;0;0;52;54;84;80;66;596.78;15;-16.00;-3.00;-993.00
1715068633246971607;0;0;0;2;0;0;51;54;84;80;66;596.78;15;-17.00;-6.00;-974.00
1715068633349153041;-1;0;0;2;0;0;51;54;84;80;66;596.86;16;-10.00;14.00;-1007.00
1715068633399620056;-1;0;0;2;0;0;51;54;84;80;66;596.84;16;-23.00;-4.00;-996.00
1715068633502080678;-1;0;0;2;0;0;51;54;83;80;66;596.80;16;-25.00;-2.00;-998.00
1715068633604018688;-1;0;0;2;0;0;51;54;83;80;66;596.80;16;-15.00;-6.00;-990.00
1715068633706178903;0;0;0;2;0;0;51;54;83;80;66;596.75;16;-27.00;-4.00;-1002.00
1715068633807768583;0;0;0;2;0;0;51;54;84;80;66;596.85;16;-15.00;-9.00;-1038.00
1715068633909630537;0;2;0;2;0;0;51;54;84;80;66;596.81;16;-8.00;4.00;-984.00
1715068634011938095;0;1;0;2;0;0;51;54;83;80;66;596.82;16;-6.00;-4.00;-994.00
1715068634113972902;0;0;0;1;0;0;51;54;83;80;66;596.76;16;-9.00;-11.00;-1002.00
1715068634216222047;2;0;0;1;0;0;52;54;82;80;66;596.83;16;-4.00;-12.00;-990.00
1715068634333411931;3;0;0;0;0;0;52;54;81;80;65;596.85;17;-9.00;-8.00;-1017.00
1715068634421428680;1;0;0;0;0;0;52;54;82;80;65;596.82;17;4.00;-12.00;-994.00
1715068634522974252;0;-1;0;0;0;0;52;54;82;80;65;596.82;17;-9.00;0.00;-979.00
1715068634623932123;0;-3;0;0;0;0;52;54;83;80;65;596.83;17;-11.00;-17.00;-1011.00
1715068634727773666;0;-2;0;0;0;0;52;54;83;80;65;596.79;17;-6.00;-4.00;-992.00
1715068634832343578;0;-1;0;0;-1;0;52;54;83;80;65;596.78;17;8.00;-4.00;-992.00
1715068634931068897;0;3;0;0;-1;0;52;54;83;80;65;596.76;17;4.00;16.00;-975.00
1715068635032473564;0;2;-6;0;0;0;52;54;83;80;65;596.81;17;6.00;1.00;-1004.00
1715068635135237932;0;0;-12;0;0;0;52;54;83;80;65;596.88;17;3.00;-2.00;-1000.00
1715068635236723899;0;0;-18;0;0;0;53;55;84;80;65;596.88;17;6.00;-16.00;-992.00
1715068635338739633;0;0;-24;0;0;0;53;55;83;80;65;596.91;18;8.00;-18.00;-1002.00
1715068635440699100;0;0;-30;0;0;0;53;55;84;80;65;596.83;18;9.00;-2.00;-981.00
1715068635542767047;0;0;-36;0;0;0;53;55;83;80;65;596.83;18;10.00;-2.00;-1006.00
1715068635644507884;0;0;-42;0;0;0;53;55;84;80;65;596.82;18;10.00;-3.00;-1006.00
1715068635746604681;0;0;-48;0;0;0;53;55;84;80;65;596.80;18;10.00;-4.00;-1003.00
1715068635848493576;0;0;-54;0;0;0;53;55;84;80;65;596.89;18;11.00;1.00;-1008.00
1715068635950866460;0;0;-60;0;0;0;53;55;84;80;65;596.87;18;-2.00;0.00;-992.00
1715068636052560567;0;0;-66;0;0;0;53;55;84;80;65;596.90;18;2.00;9.00;-997.00
1715068636157023906;0;1;-73;0;0;0;53;55;84;80;65;596.88;18;20.00;4.00;-1004.00
1715068636260684490;0;1;-79;0;0;0;52;56;85;80;65;596.80;18;-3.00;-4.00;-996.00
1715068636361903905;0;1;-85;0;0;0;52;56;84;80;64;596.77;19;8.00;-3.00;-997.00
1715068636463897705;0;1;-91;0;0;0;52;56;85;80;64;596.80;19;0.00;-1.00;-996.00
1715068636565638542;0;1;-97;0;0;0;52;56;84;80;64;596.79;19;9.00;2.00;-1001.00
1715068636666472434;0;1;-103;0;0;0;52;56;85;80;64;596.81;19;-3.00;-3.00;-995.00
1715068636768433094;0;1;-109;0;0;0;52;56;84;80;64;596.89;19;1.00;2.00;-1003.00
1715068636870441675;0;1;-116;0;0;0;52;56;84;80;64;596.83;19;7.00;0.00;-1000.00
1715068636972503662;0;1;-122;0;0;0;52;56;84;80;64;596.82;19;3.00;-8.00;-994.00
1715068637074498414;0;1;-128;0;0;0;52;56;84;80;64;596.86;19;4.00;2.00;-1005.00
1715068637126702070;0;1;-134;0;0;0;52;56;84;80;64;596.79;19;11.00;-19.00;-999.00
1715068637278475522;0;1;-140;0;0;0;53;56;83;80;64;596.85;19;5.00;-4.00;-1017.00
1715068637332939147;0;1;-147;0;0;0;53;56;83;80;64;596.79;20;8.00;-6.00;-1000.00
1715068637431997537;0;1;-153;0;0;0;53;56;83;80;64;596.87;20;19.00;4.00;-1017.00
1715068637533552646;0;0;-159;0;0;0;53;56;83;80;64;596.83;20;2.00;-7.00;-998.00
1715068637635878324;0;0;-164;0;0;0;53;56;83;80;64;596.79;20;7.00;-6.00;-1000.00
1715068637737545490;0;0;-168;0;0;0;53;56;83;80;64;596.82;20;11.00;-11.00;-996.00
1715068637839587688;0;0;-171;0;0;0;53;56;83;80;64;596.80;20;13.00;-13.00;-985.00
1715068637941911220;0;0;-173;0;0;0;53;56;83;80;64;596.88;20;2.00;-5.00;-988.00
1715068638043498277;0;0;-175;0;0;0;53;56;83;80;64;596.87;20;-5.00;0.00;-1018.00
1715068638145597219;0;0;-176;0;0;0;53;56;83;80;64;596.87;20;12.00;-10.00;-991.00
1715068638247505187;0;0;-177;0;0;0;54;56;83;80;64;596.82;20;8.00;-10.00;-984.00
1715068638357700109;0;0;-178;0;0;0;54;56;83;80;63;596.82;21;-10.00;9.00;-1019.00
1715068638452157497;-4;0;-178;0;0;0;54;56;83;80;63;596.83;21;9.00;-5.00;-997.00
1715068638554255247;-8;0;-178;-1;0;0;54;56;83;80;63;596.82;21;0.00;-7.00;-985.00
1715068638661298751;-8;0;-178;-2;0;0;54;56;84;80;63;596.76;21;-16.00;-6.00;-1015.00
1715068638759113550;-8;0;-178;-3;0;0;54;56;84;80;63;596.80;21;-26.00;-12.00;-1002.00
1715068638861243486;-7;0;-178;-5;0;0;54;56;83;80;63;596.78;21;-41.00;-9.00;-1011.00
1715068638962646007;-6;0;-178;-6;0;0;54;56;83;80;63;596.74;21;-62.00;-4.00;-1015.00
1715068639064895391;-6;0;-178;-6;0;0;54;56;83;80;63;596.76;21;-53.00;-9.00;-997.00
1715068639166682720;-6;1;-178;-7;0;0;54;56;83;80;63;596.72;21;-59.00;-7.00;-992.00
1715068639268308401;-4;2;-178;-8;0;0;54;56;83;80;63;596.72;21;-57.00;-7.00;-994.00
1715068639370329141;0;2;-178;-8;0;0;54;56;83;80;63;596.70;22;-56.00;-12.00;-988.00
1715068639472168684;2;1;-178;-7;0;0;54;56;82;80;63;596.71;22;-43.00;-10.00;-1000.00
1715068639576133489;4;0;-178;-6;0;0;54;56;82;80;63;596.71;22;-57.00;-9.00;-1007.00
1715068639678785562;5;0;-178;-5;0;0;54;56;82;80;63;596.77;22;-45.00;-22.00;-1006.00
1715068639779756546;3;0;-178;-4;0;0;54;56;82;80;63;596.76;22;-28.00;-21.00;-1024.00
1715068639882292509;2;0;-178;-3;0;0;54;56;82;80;63;596.77;22;-33.00;-12.00;-997.00
1715068639983039855;1;0;-178;-3;0;0;54;56;82;80;63;596.77;22;-22.00;-6.00;-1016.00
1715068640085174083;0;0;-178;-2;0;0;54;56;82;80;63;596.85;22;-22.00;-8.00;-1003.00
1715068640190589189;0;2;-178;-2;0;0;54;56;82;80;63;596.93;22;-14.00;-7.00;-1014.00
1715068640290765523;0;3;-178;-2;0;0;55;57;82;80;63;596.83;22;-7.00;-3.00;-995.00
1715068640392476081;0;2;-178;-1;0;0;55;57;81;80;62;596.88;23;-30.00;-11.00;-969.00
1715068640494404792;0;-2;-178;-2;0;0;55;57;81;80;62;596.81;23;-1.00;-19.00;-972.00
1715068640595624446;3;0;-178;-2;0;0;55;57;81;80;62;596.80;23;-32.00;1.00;-1020.00
1715068640697740316;3;0;-178;-1;0;0;55;57;80;80;62;596.74;23;-19.00;-15.00;-979.00
1715068640748829841;2;0;-178;0;0;0;55;57;80;80;62;596.77;23;-19.00;-7.00;-1005.00
1715068640850481986;1;0;-178;0;0;0;55;57;80;80;62;596.81;23;-4.00;-3.00;-989.00
1715068640956085205;0;0;-178;0;0;0;55;57;79;80;62;596.70;23;-18.00;3.00;-1012.00
1715068641059662818;0;0;-178;0;0;0;55;57;79;80;62;596.71;23;-8.00;4.00;-1019.00
1715068641157511472;0;0;-178;0;0;0;55;57;78;80;62;596.67;23;-21.00;0.00;-982.00
1715068641260065317;0;0;-178;0;0;0;56;58;77;80;62;596.70;24;-11.00;6.00;-951.00
1715068641361858129;0;0;-178;0;0;1;56;58;76;80;62;596.64;24;-21.00;-1.00;-939.00
1715068641463783979;0;0;-178;0;0;2;56;58;74;70;62;596.57;24;-5.00;-6.00;-920.00
1715068641565366268;0;0;-178;0;0;3;56;58;71;70;62;596.67;24;0.00;-3.00;-947.00
1715068641668773174;0;0;-178;0;0;3;56;58;68;70;62;596.54;24;-3.00;-5.00;-929.00
1715068641769225835;0;0;-178;0;0;4;56;58;63;60;62;596.55;24;-2.00;-7.00;-941.00
1715068641872397422;0;0;-178;0;0;4;56;58;59;60;62;596.33;24;5.00;5.00;-984.00
1715068641973461389;0;0;-178;0;0;4;56;58;54;50;62;596.51;24;-19.00;-14.00;-969.00
1715068642075370311;0;0;-178;0;0;4;56;58;49;50;62;596.47;24;3.00;-13.00;-982.00
1715068642177307844;0;0;-178;0;0;4;56;58;44;40;62;596.40;24;0.00;-13.00;-967.00
1715068642279402017;0;0;-178;0;0;4;55;57;39;40;62;596.41;25;0.00;-9.00;-998.00
1715068642394209861;0;0;-178;0;0;4;55;57;35;30;61;596.37;25;-12.00;-14.00;-1015.00
1715068642485524177;0;0;-178;0;0;4;55;57;26;30;61;596.30;25;7.00;-14.00;-1008.00
1715068642585521459;0;0;-178;0;0;4;55;57;25;20;61;596.25;25;10.00;-26.00;-1003.00
1715068642688472032;0;0;-178;0;0;4;55;57;25;20;61;596.23;25;8.00;-12.00;-973.00
1715068642789462327;0;0;-178;0;0;4;55;57;25;10;61;595.93;25;7.00;-10.00;-1008.00
1715068642891308307;0;0;-178;0;0;4;55;57;25;10;61;595.47;25;-2.00;-9.00;-1014.00
1715068642993244647;0;0;-178;0;0;3;55;57;25;10;61;594.56;25;14.00;-19.00;-1030.00
1715068643095566511;0;0;-178;0;0;3;55;57;25;0;61;593.06;25;3.00;-26.00;-1046.00
1715068643197302103;0;2;-179;0;0;-1;55;57;26;0;61;592.73;25;23.00;-18.00;-1043.00
1715068643299266338;-1;3;179;0;0;0;55;57;26;0;61;593.97;26;24.00;-11.00;-699.00
1715068643401106119;0;0;-179;0;0;0;55;57;25;0;61;593.37;26;-18.00;-288.00;-2671.00
1715068643504326343;0;0;-179;0;0;0;55;57;25;0;61;593.82;26;-13.00;-47.00;-787.00
1715068643607885122;0;0;-179;0;0;0;55;57;25;0;61;593.84;26;29.00;33.00;-812.00
1715068643709481239;0;0;-179;0;0;0;55;57;25;0;61;594.34;26;-6.00;9.00;-1052.00
1715068643811197042;0;0;-179;0;0;0;55;57;25;0;61;594.83;26;-8.00;-8.00;-993.00
1715068643913349390;0;0;-179;0;1;0;55;57;25;0;61;594.98;26;-1.00;-6.00;-988.00
1715068644016192197;0;0;-179;0;1;0;55;57;25;0;61;595.07;26;13.00;7.00;-994.00
1715068644118373155;0;0;-179;0;1;0;55;57;25;0;61;595.13;26;2.00;18.00;-1004.00
1715068644168444633;0;0;-179;0;1;0;55;57;25;0;61;595.12;26;12.00;7.00;-1003.00
1715068644322426319;0;0;-179;0;1;0;55;57;25;0;61;594.84;27;0.00;0.00;-1011.00
1715068644423141479;0;0;-179;0;1;0;55;57;25;0;60;595.07;27;5.00;14.00;-990.00
1715068644526144504;0;0;-179;0;1;0;55;57;25;0;60;595.13;27;-5.00;4.00;-999.00
1715068644627441167;0;0;-179;0;1;0;55;57;25;0;60;595.18;27;7.00;10.00;-997.00
1715068644729094982;0;0;-179;0;1;0;55;57;25;0;60;595.28;27;4.00;-2.00;-1003.00
1715068644780383586;0;0;-179;0;1;0;55;57;25;0;60;595.33;27;4.00;9.00;-997.00
1715068644883144140;0;0;-179;0;1;0;55;57;10;0;60;595.30;27;1.00;15.00;-996.00
1715068644984492540;0;0;-179;0;1;1;55;57;10;0;60;595.56;27;0.00;14.00;-997.00
1715068645087436437;0;0;-179;0;1;1;55;57;10;0;60;595.62;27;1.00;6.00;-998.00
1715068645189123868;0;-1;-179;0;2;1;55;57;10;0;60;595.74;27;9.00;13.00;-994.00
1715068645290995597;0;0;-179;0;0;0;55;58;10;0;60;595.81;27;13.00;12.00;-1003.00
1715068645392076730;0;0;-179;0;0;0;55;58;10;0;60;595.86;27;19.00;10.00;-1004.00
1715068645494534492;0;0;-179;0;0;0;55;58;10;0;60;595.84;27;11.00;11.00;-999.00
1715068645596211433;0;0;-179;0;0;0;55;58;10;0;60;595.80;27;5.00;6.00;-996.00
1715068645698300600;0;0;-179;0;0;0;55;58;10;0;60;595.81;27;7.00;12.00;-998.00
1715068645800022125;0;0;-179;0;0;0;55;58;10;0;60;595.84;27;5.00;10.00;-999.00
1715068645902503013;0;0;-179;0;0;0;55;58;10;0;60;595.83;27;4.00;11.00;-996.00
1715068646004349708;0;0;-179;0;0;0;55;58;10;0;60;595.91;27;4.00;11.00;-999.00
1715068646106229066;0;0;-179;0;0;0;55;58;10;0;60;595.88;27;5.00;11.00;-997.00
1715068646208481788;0;0;-179;0;0;0;55;58;10;0;60;595.93;27;3.00;9.00;-997.00
1715068646310245037;0;0;-179;0;0;0;55;58;10;0;60;595.96;27;3.00;11.00;-998.00
1715068646427446603;0;0;-179;0;0;0;55;58;10;0;59;595.91;27;5.00;10.00;-997.00
1715068646514926671;0;0;-179;0;0;0;55;58;10;0;59;595.88;27;4.00;11.00;-998.00
1715068646616120815;0;0;-179;0;0;0;55;58;10;0;59;595.82;27;5.00;11.00;-997.00
1715068646718718767;0;0;-179;0;0;0;55;58;10;0;59;595.89;27;3.00;11.00;-993.00
1715068646820446491;0;0;-179;0;0;0;55;58;10;0;59;595.85;27;5.00;12.00;-995.00
1715068646922478437;0;0;-179;0;0;0;55;58;10;0;59;595.91;27;4.00;9.00;-997.00
1715068647024515151;0;0;-179;0;0;0;55;58;10;0;59;595.91;27;5.00;9.00;-998.00
1715068647126000642;0;0;-179;0;0;0;55;58;10;0;59;595.88;27;5.00;10.00;-996.00
1715068647228430986;0;0;-179;0;0;0;55;58;10;0;59;595.91;27;4.00;9.00;-996.00
1715068647330031156;0;0;-179;0;0;0;56;59;10;0;59;595.92;27;5.00;10.00;-995.00
1715068647432259798;0;0;-179;0;0;0;56;59;10;0;59;595.92;27;3.00;11.00;-996.00
1715068647534245967;0;0;-179;0;0;0;56;59;10;0;59;595.86;27;5.00;10.00;-997.00
1715068647636317729;0;0;-179;0;0;0;56;59;10;0;59;595.91;27;4.00;12.00;-998.00
1715068647738168001;0;0;-179;0;0;0;56;59;10;0;59;595.89;27;6.00;11.00;-997.00
1715068647789891481;0;0;-179;0;0;0;56;59;10;0;59;595.89;27;2.00;8.00;-996.00
1715068647891255378;0;0;-179;0;0;0;56;59;10;0;59;595.89;27;4.00;11.00;-996.00
1715068647993121862;0;0;-179;0;0;0;56;59;10;0;59;595.89;27;6.00;11.00;-998.00
1715068648095188379;0;0;-179;0;0;0;56;59;10;0;59;595.89;27;6.00;12.00;-997.00
1715068648196912288;0;0;-179;0;0;0;56;59;10;0;59;595.85;27;4.00;11.00;-999.00
1715068648299283981;0;0;-179;0;0;0;56;58;10;0;58;595.82;27;5.00;12.00;-998.00
1715068648401205062;0;0;-179;0;0;0;56;58;10;0;58;595.86;27;5.00;10.00;-998.00
1715068648503370523;0;0;-179;0;0;0;56;58;10;0;58;595.88;27;5.00;9.00;-998.00
1715068648606990337;0;0;-179;0;0;0;56;58;10;0;58;595.86;27;4.00;10.00;-996.00
1715068648707120895;0;0;-179;0;0;0;56;58;10;0;58;595.90;27;4.00;10.00;-999.00
1715068648808926105;0;0;-179;0;0;0;56;58;10;0;58;595.91;27;3.00;12.00;-996.00
1715068648910895586;0;0;-179;0;0;0;56;58;10;0;58;595.92;27;5.00;10.00;-996.00
1715068649015366077;0;0;-179;0;0;0;56;58;10;0;58;595.88;27;5.00;11.00;-1000.00
1715068649117301464;0;0;-178;0;0;0;56;58;10;0;58;595.88;27;4.00;10.00;-997.00
1715068649219435453;0;0;-178;0;0;0;56;58;10;0;58;595.89;27;5.00;10.00;-998.00
1715068649320110559;0;0;-178;0;0;0;56;59;10;0;58;595.93;27;5.00;10.00;-999.00
1715068649421988010;0;0;-178;0;0;0;56;59;10;0;58;595.92;27;4.00;10.00;-999.00
1715068649524536371;0;0;-178;0;0;0;56;59;10;0;58;595.90;27;4.00;10.00;-997.00
1715068649625932693;0;0;-178;0;0;0;56;59;10;0;58;595.84;27;5.00;9.00;-998.00
1715068649728344202;0;0;-178;0;0;0;56;59;10;0;58;595.86;27;5.00;10.00;-997.00
1715068649830181837;0;0;-178;0;0;0;56;59;10;0;58;595.86;27;4.00;10.00;-998.00
1715068649932353258;0;0;-178;0;0;0;56;59;10;0;58;595.86;27;5.00;9.00;-996.00
1715068650033966779;0;0;-178;0;0;0;56;59;10;0;58;595.89;27;5.00;10.00;-999.00
1715068650136049270;0;0;-178;0;0;0;56;59;10;0;58;595.91;27;4.00;9.00;-999.00
1715068650238038063;0;0;-178;0;0;0;56;59;10;0;58;595.89;27;3.00;11.00;-999.00
1715068650340349197;0;0;-178;0;0;0;56;58;10;0;57;595.86;27;6.00;11.00;-998.00
1715068650449911355;0;0;-178;0;0;0;56;58;10;0;57;595.89;27;5.00;9.00;-999.00
1715068650543902635;0;0;-178;0;0;0;56;58;10;0;57;595.88;27;6.00;10.00;-999.00
1715068650647793769;0;0;-178;0;0;0;56;58;10;0;57;595.90;27;5.00;10.00;-998.00
1715068650751397848;0;0;-178;0;0;0;56;58;10;0;57;595.88;27;4.00;10.00;-997.00
1715068650851044893;0;0;-178;0;0;0;56;58;10;0;57;595.87;27;5.00;9.00;-998.00
1715068650901879072;0;0;-178;0;0;0;56;58;10;0;57;595.89;27;4.00;10.00;-998.00
1715068651004239082;0;0;-178;0;0;0;56;58;10;0;57;595.89;27;5.00;9.00;-1000.00
1715068651105914115;0;0;-178;0;0;0;56;58;10;0;57;595.93;27;5.00;11.00;-1000.00
1715068651208362579;0;0;-178;0;0;0;56;58;10;0;57;595.85;27;4.00;10.00;-999.00
1715068651310096979;0;0;-178;0;0;0;57;59;10;0;57;595.87;27;5.00;9.00;-999.00
1715068651412102937;0;0;-178;0;0;0;57;59;10;0;57;595.90;27;4.00;9.00;-999.00
1715068651515131950;0;0;-178;0;0;0;57;59;10;0;57;595.87;27;3.00;11.00;-996.00
1715068651616896629;0;0;-178;0;0;0;57;59;10;0;57;595.90;27;4.00;11.00;-997.00
1715068651720540761;0;0;-178;0;0;0;57;59;10;0;57;595.89;27;3.00;10.00;-999.00
1715068651820904016;0;0;-178;0;0;0;57;59;10;0;57;595.87;27;3.00;11.00;-1000.00
1715068651923007011;0;0;-178;0;0;0;57;59;10;0;57;595.87;27;3.00;10.00;-1000.00
1715068652028436183;0;0;-178;0;0;0;57;59;10;0;57;595.92;27;3.00;11.00;-998.00
1715068652127251863;0;0;-178;0;0;0;57;59;10;0;57;595.87;27;3.00;12.00;-1000.00
1715068652228839635;0;0;-178;0;0;0;57;59;10;0;57;595.84;27;6.00;10.00;-1000.00
1715068652331803321;0;0;-178;0;0;0;57;59;10;0;56;595.82;27;5.00;12.00;-998.00
1715068652433761596;0;0;-178;0;0;0;57;59;10;0;56;595.87;27;3.00;11.00;-998.00
1715068652535805225;0;0;-178;0;0;0;57;59;10;0;56;595.85;27;4.00;9.00;-1002.00
1715068652637649059;0;0;-178;0;0;0;57;59;10;0;56;595.85;27;5.00;9.00;-1000.00
1715068652741645336;0;0;-178;0;0;0;57;59;10;0;56;595.84;27;5.00;10.00;-999.00
1715068652841975212;0;0;-178;0;0;0;57;59;10;0;56;595.87;27;4.00;11.00;-998.00
1715068652946028470;0;0;-178;0;0;0;57;59;10;0;56;595.85;27;4.00;12.00;-999.00
1715068653046135902;0;0;-178;0;0;0;57;59;10;0;56;595.85;27;4.00;10.00;-999.00
1715068653150980710;0;0;-178;0;0;0;57;59;10;0;56;595.90;27;4.00;10.00;-996.00
1715068653252370595;0;0;-178;0;0;0;57;59;10;0;56;595.92;27;4.00;12.00;-998.00
1715068653352805614;0;0;-178;0;0;0;57;60;10;0;56;595.87;27;6.00;9.00;-1001.00
1715068653455366611;0;0;-178;0;0;0;57;60;10;0;56;595.84;27;4.00;12.00;-999.00
1715068653556550979;0;0;-178;0;0;0;57;60;10;0;56;595.85;27;5.00;9.00;-997.00
1715068653657885074;0;0;-178;0;0;0;57;60;10;0;56;595.91;27;4.00;10.00;-1001.00
1715068653760174274;0;0;-178;0;0;0;57;60;10;0;56;595.88;27;6.00;11.00;-999.00
1715068653861861944;0;0;-178;0;0;0;57;60;10;0;56;595.88;27;5.00;11.00;-998.00
1715068653963968515;0;0;-178;0;0;0;57;60;10;0;56;595.91;27;4.00;11.00;-998.00
1715068654065951824;0;0;-178;0;0;0;57;60;10;0;56;595.90;27;5.00;11.00;-999.00
1715068654168079614;0;0;-178;0;0;0;57;60;10;0;56;595.93;27;4.00;11.00;-999.00
1715068654220546007;0;0;-178;0;0;0;57;60;10;0;56;595.86;27;4.00;10.00;-997.00
1715068654372073411;0;0;-178;0;0;0;58;59;10;0;55;595.91;27;4.00;9.00;-1000.00
1715068654423660039;0;0;-178;0;0;0;58;59;10;0;55;595.84;27;4.00;9.00;-998.00
1715068654526550531;0;0;-178;0;0;0;58;59;10;0;55;595.87;27;6.00;11.00;-998.00
1715068654629504919;0;0;-178;0;0;0;58;59;10;0;55;595.95;27;5.00;11.00;-998.00
1715068654731303215;0;0;-178;0;0;0;58;59;10;0;55;595.88;27;3.00;11.00;-998.00
