timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551567577963113;0;0;-153;0;0;0;85;87;10;0;74;136.41;45;1.00;-3.00;-1000.00
1716551567680029630;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;2.00;-4.00;-1000.00
1716551567783743143;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;1.00;-2.00;-1000.00
1716551567884044885;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;0.00;-3.00;-999.00
1716551567987901449;0;0;-153;0;0;0;85;87;10;0;74;136.29;45;0.00;-4.00;-997.00
1716551568088126659;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;0.00;-3.00;-1001.00
1716551568190758228;0;0;-153;0;0;0;85;87;10;0;74;136.38;45;0.00;-2.00;-999.00
1716551568293054103;0;0;-153;0;0;0;85;87;10;0;74;136.32;45;0.00;-4.00;-999.00
1716551568394174098;0;0;-153;0;0;0;85;87;10;0;74;136.35;45;0.00;-2.00;-1000.00
1716551568495958089;0;0;-153;0;0;0;85;87;10;0;74;136.35;45;0.00;-3.00;-1000.00
1716551568599515676;0;0;-153;0;0;0;85;87;10;0;74;136.34;45;1.00;-3.00;-1000.00
1716551568702093601;0;0;-153;0;0;0;85;88;10;0;74;136.30;45;1.00;-3.00;-998.00
1716551568803048133;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;0.00;-2.00;-999.00
1716551568908206224;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;0.00;-2.00;-1001.00
1716551569007070779;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-3.00;-1002.00
1716551569058299303;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;0.00;-3.00;-998.00
1716551569160799264;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;0.00;-2.00;-1001.00
1716551569263810157;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;1.00;-2.00;-997.00
1716551569364909648;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;0.00;-3.00;-997.00
1716551569466020822;0;0;-153;0;0;0;85;88;10;0;74;136.28;45;0.00;-2.00;-1000.00
1716551569571077585;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-2.00;-1000.00
1716551569670883655;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;0.00;-4.00;-999.00
1716551569777323722;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;1.00;-3.00;-999.00
1716551569876825094;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;0.00;-3.00;-999.00
1716551569978621482;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;1.00;-2.00;-999.00
1716551570079757213;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;2.00;-3.00;-999.00
1716551570181062698;0;0;-153;0;0;0;85;88;10;0;74;136.38;45;1.00;-3.00;-1003.00
1716551570286240577;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-2.00;-1000.00
1716551570384880065;0;0;-153;0;0;0;85;88;10;0;74;136.37;45;0.00;-4.00;-998.00
1716551570488303422;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;1.00;-3.00;-1000.00
1716551570589232444;0;0;-153;0;0;0;85;88;10;0;74;136.33;45;3.00;-3.00;-999.00
1716551570691860914;0;0;-153;0;0;0;85;88;10;0;74;136.30;45;1.00;-3.00;-1001.00
1716551570794169664;0;0;-153;0;0;0;85;88;10;0;74;136.33;45;0.00;-2.00;-1001.00
1716551570896848917;0;0;-153;0;0;0;85;88;10;0;74;136.29;45;1.00;-3.00;-999.00
1716551570999462842;0;0;-153;0;0;0;85;88;10;0;74;136.27;45;0.00;-3.00;-999.00
1716551571101205825;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;1.00;-2.00;-998.00
1716551571212125301;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;0.00;-4.00;-999.00
1716551571310032129;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;0.00;-5.00;-998.00
1716551571407902479;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;1.00;-1.00;-1000.00
1716551571508952617;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;1.00;-3.00;-1001.00
1716551571610053062;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-4.00;-999.00
1716551571713100433;0;0;-153;0;0;0;86;88;10;0;74;136.29;45;0.00;-3.00;-1000.00
1716551571813982725;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;2.00;-4.00;-998.00
1716551571916722536;0;0;-153;0;0;0;86;88;10;0;74;136.33;45;0.00;-2.00;-999.00
1716551572024019718;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;1.00;-3.00;-1001.00
1716551572123859643;0;0;-153;0;0;0;86;88;10;0;74;136.30;45;1.00;-2.00;-1000.00
1716551572223155975;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;1.00;-2.00;-1001.00
1716551572323884963;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-3.00;-1000.00
1716551572374668598;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;0.00;-2.00;-1000.00
1716551572478333950;0;0;-153;0;0;0;86;88;10;0;74;136.30;45;1.00;-1.00;-1000.00
1716551572580318927;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;1.00;-3.00;-998.00
1716551572680989980;0;0;-153;0;0;0;86;87;10;0;74;136.34;45;2.00;-3.00;-998.00
1716551572783038139;0;0;-153;0;0;0;86;87;10;0;74;136.34;45;0.00;-2.00;-999.00
1716551572884847640;0;0;-153;0;0;0;86;87;10;0;74;136.34;45;1.00;-4.00;-1001.00
1716551572987207889;0;0;-153;0;0;0;86;87;10;0;74;136.26;45;0.00;-2.00;-999.00
1716551573088917016;0;0;-153;0;0;0;86;87;10;0;74;136.33;45;2.00;-2.00;-1000.00
1716551573191182613;0;0;-153;0;0;0;86;87;10;0;74;136.25;45;0.00;-3.00;-999.00
1716551573292849063;0;0;-153;0;0;0;86;87;10;0;74;136.29;45;2.00;-2.00;-997.00
1716551573394865512;0;0;-153;0;0;0;86;87;10;0;74;136.27;45;0.00;-3.00;-1000.00
1716551573496858596;0;0;-153;0;0;0;86;87;10;0;74;136.33;45;0.00;-3.00;-1000.00
1716551573601494073;0;0;-153;0;0;0;86;87;10;0;74;136.29;45;1.00;-1.00;-999.00
1716551573708222866;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;0.00;-3.00;-1001.00
1716551573806632757;0;0;-153;0;0;0;85;88;10;0;74;136.30;45;0.00;-3.00;-998.00
1716551573908010721;0;0;-153;0;0;0;85;88;10;0;74;136.27;45;0.00;-3.00;-999.00
1716551574010033130;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;0.00;-3.00;-1001.00
1716551574110861301;0;0;-153;0;0;0;85;88;10;0;74;136.26;45;0.00;-3.00;-1001.00
1716551574212771892;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;1.00;-2.00;-998.00
1716551574314759016;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;2.00;-2.00;-999.00
1716551574416752815;0;0;-153;0;0;0;85;88;10;0;74;136.37;45;1.00;-2.00;-999.00
1716551574523699283;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;1.00;-2.00;-1000.00
1716551574622972965;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;2.00;-2.00;-998.00
1716551574724748611;0;0;-153;0;0;0;86;88;10;0;74;136.36;45;1.00;-2.00;-1001.00
1716551574828776121;0;0;-153;0;0;0;86;88;10;0;74;136.32;45;0.00;-2.00;-999.00
1716551574929720640;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-2.00;-998.00
1716551575030695199;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-3.00;-1001.00
1716551575133681058;0;0;-153;0;0;0;86;88;10;0;74;136.35;45;0.00;-3.00;-1000.00
1716551575183643102;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;1.00;-2.00;-998.00
1716551575285990715;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;1.00;-2.00;-999.00
1716551575388864755;0;0;-153;0;0;0;86;88;10;0;74;136.29;45;0.00;-3.00;-1000.00
1716551575490781068;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;1.00;-2.00;-1000.00
1716551575593070507;0;0;-153;0;0;0;86;88;10;0;74;136.35;45;0.00;-3.00;-999.00
1716551575696779727;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;2.00;-2.00;-1001.00
1716551575796737909;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;1.00;-3.00;-1003.00
1716551575898712396;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;0.00;-3.00;-1000.00
1716551576002812862;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;1.00;-2.00;-998.00
1716551576103041172;0;0;-153;0;0;0;85;88;10;0;74;136.39;45;0.00;-2.00;-997.00
1716551576207738876;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-1.00;-1000.00
1716551576307828903;0;0;-153;0;0;0;85;88;10;0;74;136.38;45;1.00;-2.00;-999.00
1716551576409713268;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;1.00;-3.00;-999.00
1716551576511818408;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;0.00;-4.00;-1002.00
1716551576614497423;0;0;-153;0;0;0;85;88;10;0;74;136.36;45;2.00;-3.00;-1001.00
1716551576715725421;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;2.00;-2.00;-999.00
1716551576819257259;0;0;-153;0;0;0;86;88;10;0;74;136.40;45;0.00;-4.00;-999.00
1716551576921649217;0;0;-153;0;0;0;86;88;10;0;74;136.42;45;1.00;-4.00;-998.00
1716551577022072792;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;2.00;-3.00;-997.00
1716551577137133836;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;0.00;-3.00;-1000.00
1716551577225508213;0;0;-153;0;0;0;86;88;10;0;74;136.43;45;1.00;-4.00;-999.00
1716551577327595710;0;0;-153;0;0;0;86;88;10;0;74;136.36;45;0.00;-2.00;-1001.00
1716551577431217670;0;0;-153;0;0;0;86;88;10;0;74;136.36;45;1.00;-3.00;-1000.00
1716551577535370588;0;0;-153;0;0;0;86;88;10;0;74;136.38;45;2.00;-3.00;-997.00
1716551577639462947;0;0;-153;0;0;0;86;88;10;0;74;136.37;45;0.00;-2.00;-998.00
1716551577741801977;0;0;-153;0;0;0;86;88;10;0;74;136.35;45;0.00;-5.00;-1001.00
1716551577841037273;0;0;-153;0;0;0;86;88;10;0;74;136.29;45;0.00;-3.00;-997.00
1716551577941977739;0;0;-153;0;0;0;86;88;10;0;74;136.30;45;1.00;-3.00;-996.00
1716551578043775558;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;2.00;-3.00;-999.00
1716551578146865129;0;0;-153;0;0;0;86;88;10;0;74;136.33;45;0.00;-4.00;-1000.00
1716551578247658252;0;0;-153;0;0;0;86;88;10;0;74;136.29;45;1.00;-4.00;-999.00
1716551578350090026;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;0.00;-1.00;-1000.00
1716551578453516483;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;1.00;-3.00;-997.00
1716551578506434917;0;0;-153;0;0;0;86;88;10;0;74;136.39;45;0.00;-2.00;-998.00
1716551578606487751;0;0;-153;0;0;0;86;88;10;0;74;136.35;45;0.00;-1.00;-999.00
1716551578760149955;0;0;-153;0;0;0;86;88;10;0;74;136.32;45;2.00;-4.00;-999.00
1716551578811840295;0;0;-153;0;0;0;86;88;10;0;74;136.36;45;0.00;-1.00;-1000.00
1716551578915962457;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-3.00;-1001.00
1716551579013556241;0;0;-153;0;0;0;86;88;10;0;74;136.33;45;0.00;-3.00;-1000.00
1716551579115676641;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;1.00;-3.00;-1001.00
1716551579223129034;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-3.00;-999.00
1716551579319516181;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-2.00;-999.00
1716551579422342538;0;0;-153;0;0;0;86;88;10;0;74;136.34;45;0.00;-3.00;-1000.00
1716551579525990962;0;0;-153;0;0;0;86;88;10;0;74;136.30;45;0.00;-2.00;-1000.00
1716551579627039432;0;0;-153;0;0;0;86;88;10;0;74;136.26;45;0.00;-1.00;-1000.00
1716551579728995323;0;0;-153;0;0;0;87;88;10;0;74;136.33;45;0.00;-3.00;-1001.00
1716551579830938339;0;0;-153;0;0;0;87;88;10;0;74;136.31;45;0.00;-3.00;-997.00
1716551579933122873;0;0;-153;0;0;0;87;88;10;0;74;136.31;45;2.00;-3.00;-1001.00
1716551580037103891;0;0;-153;0;0;0;87;88;10;0;74;136.34;45;1.00;-2.00;-1001.00
1716551580139755964;0;0;-153;0;0;0;87;88;10;0;74;136.40;45;0.00;-4.00;-1000.00
1716551580239606618;0;0;-153;0;0;0;87;88;10;0;74;136.37;45;0.00;-2.00;-997.00
1716551580341773509;0;0;-153;0;0;0;87;88;10;0;74;136.36;45;0.00;-2.00;-999.00
1716551580444458723;0;0;-153;0;0;0;87;88;10;0;74;136.34;45;0.00;-3.00;-1001.00
1716551580545400381;0;0;-153;0;0;0;87;88;10;0;74;136.33;45;0.00;-4.00;-998.00
1716551580647334814;0;0;-153;0;0;0;87;88;10;0;74;136.34;45;0.00;-2.00;-1002.00
1716551580749566555;0;0;-153;0;0;0;85;88;10;0;74;136.33;45;1.00;-2.00;-1000.00
1716551580851471662;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;-1.00;-2.00;-1001.00
1716551580953652143;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-2.00;-1001.00
1716551581055533409;0;0;-153;0;0;0;85;88;10;0;74;136.28;45;2.00;-1.00;-998.00
1716551581157362699;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;0.00;-4.00;-1000.00
1716551581259521484;0;0;-153;0;0;0;85;88;10;0;74;136.32;45;0.00;-4.00;-1001.00
1716551581361675024;0;0;-153;0;0;0;85;88;10;0;74;136.40;45;0.00;-3.00;-1000.00
1716551581466811656;0;0;-153;0;0;0;85;88;10;0;74;136.35;45;0.00;-4.00;-998.00
1716551581567171812;0;0;-153;0;0;0;85;88;10;0;74;136.34;45;0.00;-2.00;-1000.00
1716551581667366504;0;0;-153;0;0;0;85;88;10;0;74;136.31;45;0.00;-3.00;-1000.00
1716551581771426916;0;0;-153;0;0;0;86;89;10;0;74;136.34;45;0.00;-3.00;-999.00
1716551581876396894;0;0;-153;0;0;0;86;89;10;0;74;136.33;45;0.00;-2.00;-1001.00
1716551581922815084;0;0;-153;0;0;0;86;89;10;0;74;136.35;45;2.00;-2.00;-1000.00
1716551582024519205;0;0;-153;0;0;0;86;89;10;0;74;136.35;45;0.00;-2.00;-998.00
1716551582127916574;0;0;-153;0;0;0;86;89;10;0;74;136.36;45;0.00;-2.00;-1001.00
1716551582231723785;0;0;-153;0;0;0;86;89;10;0;74;136.31;45;1.00;-2.00;-999.00
1716551582330918073;0;0;-153;0;0;0;86;89;10;0;74;136.36;45;0.00;-3.00;-1001.00
1716551582432691812;0;0;-153;0;0;0;86;89;10;0;74;136.31;45;1.00;-3.00;-999.00
1716551582540683746;0;0;-153;0;0;0;86;89;10;0;74;136.39;45;0.00;-2.00;-999.00
1716551582639530181;0;0;-153;0;0;0;86;89;10;0;74;136.37;45;0.00;-3.00;-998.00
1716551582744662284;0;0;-153;0;0;0;86;88;10;0;74;136.28;45;0.00;-3.00;-999.00
1716551582844129323;0;0;-153;0;0;0;86;88;10;0;74;136.29;45;3.00;-2.00;-1000.00
1716551582944416046;0;0;-153;0;0;0;86;88;10;0;74;136.31;45;1.00;-3.00;-1001.00
1716551583046287536;0;0;-153;0;0;0;86;88;10;0;74;136.27;45;1.00;-1.00;-999.00
1716551583148413896;0;0;-153;0;0;0;86;88;10;0;74;136.33;45;0.00;-2.00;-1001.00
1716551583250549077;0;0;-153;0;0;0;86;88;10;0;74;136.32;45;1.00;-3.00;-1001.00
1716551583352369546;0;0;-153;0;0;0;86;88;10;0;74;136.28;45;0.00;-3.00;-1000.00
1716551583454942226;0;0;-153;0;0;0;86;88;10;0;74;136.29;45;1.00;-4.00;-998.00
1716551583556504726;0;0;-153;0;0;0;86;88;10;0;74;136.21;45;0.00;-3.00;-997.00
1716551583658851623;0;0;-153;0;0;0;86;88;10;0;74;136.26;45;0.00;-3.00;-1000.00
1716551583760402917;0;0;-153;0;0;0;86;89;10;0;74;136.25;45;1.00;-3.00;-999.00
1716551583862463474;0;0;-153;0;0;0;86;89;10;0;74;136.25;45;1.00;-3.00;-997.00
1716551583964327335;0;0;-153;0;0;0;86;89;10;0;74;136.21;45;1.00;-2.00;-999.00
1716551584068038225;0;0;-153;0;0;0;86;89;10;0;74;136.20;45;1.00;-3.00;-1001.00
1716551584173296451;0;0;-153;0;0;0;86;89;10;0;74;136.19;45;0.00;-1.00;-998.00
1716551584272895812;0;0;-153;0;0;0;86;89;10;0;74;136.17;45;0.00;-2.00;-1002.00
1716551584374071598;0;0;-153;0;0;0;86;89;10;0;74;136.16;45;1.00;-6.00;-999.00
1716551584475095510;0;0;-153;0;0;0;86;89;10;0;74;136.16;45;0.00;-3.00;-1001.00
1716551584576512575;0;0;-153;0;0;0;86;89;10;0;74;136.18;45;-1.00;-3.00;-1001.00
1716551584629982709;0;0;-153;0;0;0;86;89;10;0;74;136.24;45;0.00;-3.00;-999.00
1716551584781585693;0;0;-153;0;0;0;86;89;10;0;74;136.15;45;0.00;-3.00;-1001.00
1716551584883503913;0;0;-153;0;0;0;86;89;10;0;74;136.19;45;1.00;-3.00;-998.00
1716551584985352039;0;0;-153;0;0;0;86;89;10;0;74;136.21;45;1.00;-3.00;-998.00
1716551585087271690;0;0;-153;0;0;0;86;89;10;0;74;136.27;45;0.00;-2.00;-1001.00
1716551585138747453;0;0;-153;0;0;0;86;89;10;0;74;136.26;45;1.00;-3.00;-998.00
1716551585246965408;0;0;-153;0;0;0;86;89;10;0;74;136.23;45;0.00;-2.00;-999.00
1716551585342435121;0;0;-153;0;0;0;86;89;10;0;74;136.21;45;0.00;-2.00;-998.00
1716551585447793483;0;0;-153;0;0;0;86;89;10;0;74;136.22;45;0.00;-3.00;-1000.00
1716551585546705722;0;0;-153;0;0;0;86;89;10;0;74;136.15;45;0.00;-2.00;-1002.00
1716551585648195028;0;0;-153;0;0;0;86;89;10;0;74;136.20;45;0.00;-2.00;-1000.00
1716551585751965045;0;0;-153;0;0;0;86;88;10;0;74;136.24;45;0.00;-3.00;-1000.00
1716551585852532386;0;0;-153;0;0;0;86;88;10;0;74;136.16;45;1.00;-2.00;-999.00
1716551585955137491;0;0;-153;0;0;0;86;88;10;0;74;136.21;45;0.00;-3.00;-1000.00
1716551586057421684;0;0;-153;0;0;0;86;88;10;0;74;136.17;45;0.00;-2.00;-1000.00
1716551586159409046;0;0;-153;0;0;0;86;88;10;0;74;136.26;45;1.00;-3.00;-997.00
1716551586261613130;0;0;-153;0;0;0;86;88;10;0;74;136.22;45;2.00;-3.00;-1003.00
1716551586363504171;0;0;-153;0;0;0;86;88;10;0;74;136.25;45;1.00;-3.00;-999.00
1716551586468196630;0;0;-153;0;0;0;86;88;10;0;74;136.22;45;0.00;-4.00;-1000.00
1716551586574536085;0;0;-153;0;0;0;86;88;10;0;74;136.24;45;1.00;-1.00;-1001.00
1716551586670717716;0;0;-153;0;0;0;86;88;10;0;74;136.25;45;0.00;-2.00;-1000.00
1716551586777843475;0;0;-153;0;0;0;86;89;10;0;74;136.22;45;0.00;-3.00;-999.00
1716551586878315210;0;0;-153;0;0;0;86;89;10;0;74;136.31;45;1.00;-3.00;-1000.00
1716551586978232860;0;0;-153;0;0;0;86;89;10;0;74;136.23;45;0.00;-2.00;-1002.00
1716551587079886198;0;0;-153;0;0;0;86;89;10;0;74;136.23;45;0.00;-4.00;-1000.00
1716551587180210590;0;0;-153;0;0;0;86;89;10;0;74;136.25;45;0.00;-3.00;-1000.00
1716551587282380342;0;0;-153;0;0;0;86;89;10;0;74;136.30;45;0.00;-3.00;-999.00
1716551587386160850;0;0;-153;0;0;0;86;89;10;0;74;136.39;45;0.00;-1.00;-1000.00
1716551587487211942;0;0;-153;0;0;0;86;89;10;0;74;136.35;45;0.00;-1.00;-1000.00
1716551587612408161;0;0;-153;0;0;0;86;89;10;0;74;136.38;45;1.00;-1.00;-1001.00
1716551587692402362;0;0;-153;0;0;0;86;89;10;0;74;136.34;45;1.00;-2.00;-999.00
1716551587794558763;0;0;-153;0;0;0;86;89;10;0;74;136.40;45;1.00;-4.00;-1000.00
1716551587896166086;0;0;-153;0;0;0;86;89;10;0;74;136.36;45;1.00;-2.00;-1000.00
1716551588000463962;0;0;-153;0;0;0;86;89;10;0;74;136.37;45;0.00;-3.00;-1001.00
1716551588103976249;0;0;-153;0;0;0;86;89;10;0;74;136.34;45;1.00;-2.00;-998.00
1716551588209592103;0;0;-153;0;0;0;86;89;10;0;74;136.36;45;0.00;-4.00;-998.00
1716551588254453420;0;0;-153;0;0;0;86;89;10;0;74;136.34;45;0.00;-3.00;-1001.00
1716551588356136560;0;0;-153;0;0;0;86;89;10;0;74;136.39;45;0.00;-3.00;-1002.00
1716551588458240985;0;0;-153;0;0;0;86;89;10;0;74;136.37;45;1.00;-3.00;-999.00
1716551588560683965;0;0;-153;0;0;0;86;89;10;0;74;136.36;45;1.00;-2.00;-1001.00
1716551588662373065;0;0;-153;0;0;0;86;89;10;0;74;136.38;45;0.00;-2.00;-998.00
1716551588764214992;0;0;-153;0;0;0;86;89;10;0;74;136.37;45;0.00;-2.00;-999.00
1716551588867443084;0;0;-153;0;0;0;86;89;10;0;74;136.38;45;0.00;-4.00;-999.00
1716551588970869064;0;0;-153;0;0;0;86;89;10;0;74;136.38;45;0.00;-3.00;-1000.00
1716551589071663618;0;0;-153;0;0;0;86;89;10;0;74;136.33;45;0.00;-2.00;-1000.00
1716551589172980070;0;0;-153;0;0;0;86;89;10;0;74;136.33;45;0.00;-3.00;-998.00
1716551589275910377;0;0;-153;0;0;0;86;89;10;0;74;136.27;45;0.00;-3.00;-998.00
1716551589377547740;0;0;-153;0;0;0;86;89;10;0;74;136.31;45;1.00;-3.00;-999.00
1716551589479127407;0;0;-153;0;0;0;86;89;10;0;74;136.31;45;0.00;-2.00;-997.00
1716551589582365512;0;0;-153;0;0;0;86;89;10;0;74;136.33;45;0.00;-3.00;-999.00
1716551589686314344;0;0;-153;0;0;0;86;89;10;0;74;136.29;45;0.00;-2.00;-999.00
1716551589786235809;0;0;-153;0;0;0;87;90;10;0;74;136.30;45;0.00;-2.00;-1000.00
1716551589890093803;0;0;-153;0;0;0;87;90;10;0;74;136.26;45;1.00;-2.00;-999.00
1716551589992802858;0;0;-153;0;0;0;87;90;10;0;74;136.25;45;0.00;-1.00;-1001.00
1716551590092096090;0;0;-153;0;0;0;87;90;10;0;74;136.29;45;1.00;-2.00;-1000.00
1716551590194214582;0;0;-153;0;0;0;87;90;10;0;74;136.27;45;0.00;-2.00;-1000.00
1716551590295999526;0;0;-153;0;0;0;87;90;10;0;74;136.25;45;1.00;-2.00;-998.00
1716551590398198604;0;0;-153;0;0;0;87;90;10;0;74;136.33;45;0.00;-2.00;-1000.00
1716551590504746913;0;0;-153;0;0;0;87;90;10;0;74;136.25;45;0.00;-3.00;-998.00
1716551590607712984;0;0;-153;0;0;0;87;90;10;0;74;136.30;45;0.00;-2.00;-1002.00
1716551590709797143;0;0;-153;0;0;0;87;90;10;0;74;136.33;45;0.00;-3.00;-1001.00
1716551590809473276;0;0;-153;0;0;0;87;89;10;0;74;136.29;45;1.00;-1.00;-1000.00
1716551590908946275;0;0;-153;0;0;0;87;89;10;0;74;136.31;45;1.00;-4.00;-997.00
1716551591012310266;0;0;-153;0;0;0;87;89;10;0;74;136.26;45;1.00;-2.00;-1001.00
1716551591112357854;0;0;-153;0;0;0;87;89;10;0;74;136.27;45;0.00;-1.00;-1000.00
1716551591214429616;0;0;-153;0;0;0;87;89;10;0;74;136.22;45;0.00;-3.00;-998.00
1716551591317414760;0;0;-153;0;0;0;87;89;10;0;74;136.28;45;2.00;-2.00;-999.00
1716551591418007612;0;0;-153;0;0;0;87;89;10;0;74;136.28;45;0.00;-3.00;-999.00
1716551591473887920;0;0;-153;0;0;0;87;89;10;0;74;136.29;45;1.00;-3.00;-999.00
1716551591577147245;0;0;-153;0;0;0;87;89;10;0;74;136.27;45;0.00;-1.00;-998.00
1716551591676135063;0;0;-153;0;0;0;87;89;10;0;74;136.28;45;0.00;-2.00;-1002.00
1716551591777507066;0;0;-153;0;0;0;87;89;10;0;74;136.30;45;1.00;-4.00;-1001.00
1716551591878024339;0;0;-153;0;0;0;87;89;10;0;74;136.23;45;0.00;-2.00;-1000.00
1716551591981938123;0;0;-153;0;0;0;87;89;10;0;74;136.26;45;0.00;-3.00;-1000.00
1716551592082010030;0;0;-153;0;0;0;87;89;10;0;74;136.29;45;0.00;-4.00;-997.00
1716551592184014558;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;1.00;-3.00;-1000.00
1716551592287387371;0;0;-153;0;0;0;87;89;10;0;74;136.36;45;0.00;-3.00;-999.00
1716551592389075756;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;2.00;-2.00;-1003.00
1716551592490521192;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;0.00;-2.00;-1001.00
1716551592592282533;0;0;-153;0;0;0;87;89;10;0;74;136.34;45;1.00;-3.00;-997.00
1716551592694189071;0;0;-153;0;0;0;87;89;10;0;74;136.28;45;0.00;-2.00;-1002.00
1716551592796200275;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;1.00;-2.00;-1000.00
1716551592899648666;0;0;-153;0;0;0;87;89;10;0;74;136.34;45;2.00;-2.00;-1001.00
1716551593002187252;0;0;-153;0;0;0;87;89;10;0;74;136.28;45;2.00;-2.00;-1000.00
1716551593104151010;0;0;-153;0;0;0;87;89;10;0;74;136.29;45;1.00;-2.00;-1000.00
1716551593206837415;0;0;-153;0;0;0;87;89;10;0;74;136.28;45;0.00;-2.00;-1000.00
1716551593309428691;0;0;-153;0;0;0;87;89;10;0;74;136.37;45;0.00;-1.00;-999.00
1716551593410042285;0;0;-153;0;0;0;87;89;10;0;74;136.39;45;0.00;-3.00;-999.00
1716551593510495901;0;0;-153;0;0;0;87;89;10;0;74;136.30;45;0.00;-3.00;-998.00
1716551593611916780;0;0;-153;0;0;0;87;89;10;0;74;136.30;45;0.00;-2.00;-1003.00
1716551593714428901;0;0;-153;0;0;0;87;89;10;0;74;136.32;45;1.00;-4.00;-999.00
1716551593815881252;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;0.00;-2.00;-1002.00
1716551593918165683;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;0.00;-3.00;-1002.00
1716551594020191431;0;0;-153;0;0;0;87;89;10;0;74;136.29;45;0.00;-3.00;-999.00
1716551594121880769;0;0;-153;0;0;0;87;89;10;0;74;136.34;45;0.00;-3.00;-1000.00
1716551594224053144;0;0;-153;0;0;0;87;89;10;0;74;136.32;45;1.00;-4.00;-1000.00
1716551594326759099;0;0;-153;0;0;0;87;89;10;0;74;136.29;45;0.00;-3.00;-999.00
1716551594428191184;0;0;-153;0;0;0;87;89;10;0;74;136.31;45;1.00;-1.00;-998.00
1716551594530031681;0;0;-153;0;0;0;87;89;10;0;74;136.35;45;0.00;-2.00;-999.00
1716551594634132146;0;0;-153;0;0;0;87;89;10;0;74;136.33;45;0.00;-2.00;-1002.00
